sectionId,carId,path,start_date_time,end_date_time
105Q_up12,706808,"[[115.73816666666669, 28.637666666666668, '2021-09-10 14:48:30'], [115.73816666666669, 28.637666666666668, '2021-09-10 14:48:45'], [115.73816666666669, 28.637666666666668, '2021-09-10 14:49:00'], [115.73696666666666, 28.63725, '2021-09-10 14:49:15'], [115.73531666666666, 28.6364, '2021-09-10 14:49:30'], [115.73396666666666, 28.63563333333333, '2021-09-10 14:49:45'], [115.73318333333332, 28.63555, '2021-09-10 14:50:00'], [115.73263333333334, 28.63618333333333, '2021-09-10 14:50:15']]",2021-09-10 14:48:30,2021-09-10 14:50:15
105Q_up13,706808,"[[115.73168333333334, 28.63723333333333, '2021-09-10 14:50:45'], [115.7308, 28.63825, '2021-09-10 14:51:00'], [115.73028333333332, 28.63888333333333, '2021-09-10 14:51:15'], [115.7302, 28.63898333333333, '2021-09-10 14:51:30'], [115.72953333333334, 28.639716666666665, '2021-09-10 14:51:45'], [115.72851666666666, 28.64085, '2021-09-10 14:52:00'], [115.72741666666668, 28.642, '2021-09-10 14:52:15'], [115.72653333333334, 28.6428, '2021-09-10 14:52:30'], [115.72573333333334, 28.64343333333333, '2021-09-10 14:52:45'], [115.72455, 28.64425, '2021-09-10 14:53:00'], [115.72338333333332, 28.645016666666667, '2021-09-10 14:53:15'], [115.72218333333332, 28.645816666666665, '2021-09-10 14:53:30'], [115.72123333333332, 28.64645, '2021-09-10 14:53:45'], [115.7202, 28.647133333333333, '2021-09-10 14:54:00'], [115.7196, 28.64753333333333, '2021-09-10 14:54:15'], [115.7185, 28.648233333333334, '2021-09-10 14:54:30'], [115.71713333333334, 28.64913333333333, '2021-09-10 14:54:45'], [115.71563333333332, 28.6493, '2021-09-10 14:55:00'], [115.71486666666668, 28.648333333333333, '2021-09-10 14:55:15'], [115.71405, 28.647266666666667, '2021-09-10 14:55:30'], [115.71298333333333, 28.64591666666667, '2021-09-10 14:55:45'], [115.7122, 28.644916666666667, '2021-09-10 14:56:00']]",2021-09-10 14:50:45,2021-09-10 14:56:00
105Q_up14,706808,"[[115.71078333333334, 28.64305, '2021-09-10 14:56:30'], [115.70983333333334, 28.64175, '2021-09-10 14:56:45'], [115.70911666666667, 28.640466666666665, '2021-09-10 14:57:00'], [115.70808333333332, 28.640516666666667, '2021-09-10 14:57:15'], [115.70643333333334, 28.640833333333333, '2021-09-10 14:57:30'], [115.70478333333334, 28.641466666666663, '2021-09-10 14:57:45'], [115.70308333333334, 28.64215, '2021-09-10 14:58:00'], [115.70143333333333, 28.64278333333333, '2021-09-10 14:58:15'], [115.70115, 28.64378333333333, '2021-09-10 14:58:30'], [115.7015, 28.64495, '2021-09-10 14:58:45'], [115.70195, 28.646216666666668, '2021-09-10 14:59:00'], [115.70245, 28.647616666666668, '2021-09-10 14:59:15'], [115.7026, 28.64803333333333, '2021-09-10 14:59:30'], [115.7026, 28.64803333333333, '2021-09-10 14:59:45'], [115.7026, 28.64803333333333, '2021-09-10 15:00:00'], [115.7026, 28.64803333333333, '2021-09-10 15:00:15'], [115.70301666666668, 28.6492, '2021-09-10 15:00:30'], [115.70351666666669, 28.6506, '2021-09-10 15:00:45'], [115.70406666666666, 28.65215, '2021-09-10 15:01:00'], [115.70465, 28.653766666666662, '2021-09-10 15:01:15'], [115.70525, 28.655466666666666, '2021-09-10 15:01:30'], [115.70566666666669, 28.6567, '2021-09-10 15:01:45'], [115.70466666666668, 28.65705, '2021-09-10 15:02:00'], [115.70265, 28.65715, '2021-09-10 15:02:15'], [115.70068333333332, 28.65718333333333, '2021-09-10 15:02:30'], [115.69871666666668, 28.657166666666665, '2021-09-10 15:02:45'], [115.69671666666666, 28.6571, '2021-09-10 15:03:00'], [115.69503333333331, 28.657, '2021-09-10 15:03:15'], [115.69475, 28.657616666666662, '2021-09-10 15:03:30'], [115.69506666666666, 28.6588, '2021-09-10 15:03:45'], [115.69493333333334, 28.6597, '2021-09-10 15:04:00'], [115.69423333333332, 28.6604, '2021-09-10 15:04:15'], [115.69345, 28.661316666666668, '2021-09-10 15:04:30']]",2021-09-10 14:56:30,2021-09-10 15:04:30
105Q_up15,706808,"[[115.69213333333332, 28.662566666666667, '2021-09-10 15:05:00'], [115.69203333333331, 28.66336666666667, '2021-09-10 15:05:15'], [115.69105, 28.663833333333333, '2021-09-10 15:05:30'], [115.69055, 28.664766666666665, '2021-09-10 15:05:45'], [115.69043333333332, 28.6651, '2021-09-10 15:06:00']]",2021-09-10 15:05:00,2021-09-10 15:06:00
105Q_up16,706808,"[[115.6892, 28.66643333333333, '2021-09-10 15:06:30'], [115.68763333333334, 28.66668333333333, '2021-09-10 15:06:45'], [115.687, 28.666716666666662, '2021-09-10 15:07:00']]",2021-09-10 15:06:30,2021-09-10 15:07:00
105Q_up17,706808,"[[115.6865, 28.66675, '2021-09-10 15:07:30'], [115.68583333333332, 28.666916666666665, '2021-09-10 15:07:45'], [115.6837, 28.667066666666667, '2021-09-10 15:08:00'], [115.6837, 28.667066666666667, '2021-09-10 15:08:15']]",2021-09-10 15:07:30,2021-09-10 15:08:15
105Q_up18,706808,"[[115.68213333333334, 28.66675, '2021-09-10 15:08:45'], [115.68108333333332, 28.666616666666663, '2021-09-10 15:09:00'], [115.68003333333333, 28.666566666666668, '2021-09-10 15:09:15'], [115.67905, 28.66585, '2021-09-10 15:09:30'], [115.67808333333332, 28.66493333333333, '2021-09-10 15:09:45'], [115.67753333333332, 28.66425, '2021-09-10 15:10:00']]",2021-09-10 15:08:45,2021-09-10 15:10:00
105Q_up19,706808,"[[115.67753333333332, 28.66425, '2021-09-10 15:10:30'], [115.67685, 28.663016666666667, '2021-09-10 15:10:45']]",2021-09-10 15:10:30,2021-09-10 15:10:45
105Q_up20,706808,"[[115.67606666666669, 28.66133333333333, '2021-09-10 15:11:15'], [115.67585, 28.660816666666665, '2021-09-10 15:11:30']]",2021-09-10 15:11:15,2021-09-10 15:11:30
105Q_up21,706808,"[[115.6748, 28.659683333333334, '2021-09-10 15:12:00'], [115.6741, 28.659166666666668, '2021-09-10 15:12:15'], [115.67365, 28.65835, '2021-09-10 15:12:30']]",2021-09-10 15:12:00,2021-09-10 15:12:30
