sectionId,carId,path,start_date_time,end_date_time
5043_up0,507785,"[[116.07006666666666, 28.678066666666663, '2021-09-10 16:25:15'], [116.06885, 28.678383333333333, '2021-09-10 16:25:30'], [116.06885, 28.678383333333333, '2021-09-10 16:25:45'], [116.06883333333332, 28.67803333333333, '2021-09-10 16:26:00'], [116.06883333333332, 28.67803333333333, '2021-09-10 16:26:15'], [116.06883333333332, 28.67803333333333, '2021-09-10 16:26:30'], [116.06883333333332, 28.67803333333333, '2021-09-10 16:26:45'], [116.06883333333332, 28.67803333333333, '2021-09-10 16:27:00'], [116.06883333333332, 28.67803333333333, '2021-09-10 16:27:15'], [116.06883333333332, 28.67803333333333, '2021-09-10 16:27:30'], [116.06883333333332, 28.67803333333333, '2021-09-10 16:27:45'], [116.06885, 28.678, '2021-09-10 16:28:00'], [116.06885, 28.678, '2021-09-10 16:28:15'], [116.06885, 28.678, '2021-09-10 16:28:30'], [116.06885, 28.678, '2021-09-10 16:28:45'], [116.06885, 28.678, '2021-09-10 16:29:00'], [116.06885, 28.678, '2021-09-10 16:29:15'], [116.06885, 28.678, '2021-09-10 16:29:30'], [116.06885, 28.678, '2021-09-10 16:29:45'], [116.06885, 28.678, '2021-09-10 16:30:00'], [116.06885, 28.678, '2021-09-10 16:30:15'], [116.06885, 28.678, '2021-09-10 16:30:30'], [116.06885, 28.678, '2021-09-10 16:30:45'], [116.06885, 28.678, '2021-09-10 16:31:00'], [116.06885, 28.678, '2021-09-10 16:31:15'], [116.06885, 28.678, '2021-09-10 16:31:30'], [116.06885, 28.677983333333334, '2021-09-10 16:31:45'], [116.06885, 28.677983333333334, '2021-09-10 16:32:00'], [116.06885, 28.677983333333334, '2021-09-10 16:32:15'], [116.06885, 28.677983333333334, '2021-09-10 16:32:30'], [116.06885, 28.677983333333334, '2021-09-10 16:32:45'], [116.06885, 28.677983333333334, '2021-09-10 16:33:00'], [116.06885, 28.677983333333334, '2021-09-10 16:33:15'], [116.06885, 28.677983333333334, '2021-09-10 16:33:30'], [116.06885, 28.677983333333334, '2021-09-10 16:33:45'], [116.06885, 28.677983333333334, '2021-09-10 16:34:00'], [116.06885, 28.677983333333334, '2021-09-10 16:34:15'], [116.06885, 28.677983333333334, '2021-09-10 16:34:30'], [116.06885, 28.677983333333334, '2021-09-10 16:34:45'], [116.06885, 28.677983333333334, '2021-09-10 16:35:00'], [116.06885, 28.677983333333334, '2021-09-10 16:35:15'], [116.06885, 28.677983333333334, '2021-09-10 16:35:30'], [116.06885, 28.678, '2021-09-10 16:35:45'], [116.06885, 28.678, '2021-09-10 16:36:00'], [116.06885, 28.678, '2021-09-10 16:36:15'], [116.06885, 28.678, '2021-09-10 16:36:30'], [116.06885, 28.678, '2021-09-10 16:36:45'], [116.06885, 28.678, '2021-09-10 16:37:00'], [116.06885, 28.678, '2021-09-10 16:37:15'], [116.06885, 28.678, '2021-09-10 16:37:30'], [116.06885, 28.677983333333334, '2021-09-10 16:37:45'], [116.06885, 28.677983333333334, '2021-09-10 16:38:00'], [116.06885, 28.677983333333334, '2021-09-10 16:38:15'], [116.06885, 28.677983333333334, '2021-09-10 16:38:30'], [116.06885, 28.677983333333334, '2021-09-10 16:38:45'], [116.06885, 28.677983333333334, '2021-09-10 16:39:00'], [116.06885, 28.677983333333334, '2021-09-10 16:39:15'], [116.06885, 28.677983333333334, '2021-09-10 16:39:30'], [116.06885, 28.677983333333334, '2021-09-10 16:39:45'], [116.06885, 28.677983333333334, '2021-09-10 16:40:00'], [116.06885, 28.677983333333334, '2021-09-10 16:40:15'], [116.06885, 28.677983333333334, '2021-09-10 16:40:30'], [116.06885, 28.677983333333334, '2021-09-10 16:40:45'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:41:00'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:41:15'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:41:30'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:41:45'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:42:00'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:42:15'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:42:30'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:42:45'], [116.06875, 28.678066666666663, '2021-09-10 16:43:00'], [116.06875, 28.678066666666663, '2021-09-10 16:43:15'], [116.06875, 28.678066666666663, '2021-09-10 16:43:30'], [116.06875, 28.678066666666663, '2021-09-10 16:43:45'], [116.06875, 28.678066666666663, '2021-09-10 16:44:00'], [116.06875, 28.678066666666663, '2021-09-10 16:44:15'], [116.06875, 28.678066666666663, '2021-09-10 16:44:30'], [116.06875, 28.678066666666663, '2021-09-10 16:44:45'], [116.06875, 28.678066666666663, '2021-09-10 16:45:00'], [116.06875, 28.678066666666663, '2021-09-10 16:45:15'], [116.06875, 28.678066666666663, '2021-09-10 16:45:30'], [116.06875, 28.678066666666663, '2021-09-10 16:45:45'], [116.06875, 28.678066666666663, '2021-09-10 16:46:00'], [116.06875, 28.678066666666663, '2021-09-10 16:46:15'], [116.06875, 28.678066666666663, '2021-09-10 16:46:30'], [116.06875, 28.678066666666663, '2021-09-10 16:46:45'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:47:00'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:47:15'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:47:30'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:47:45'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:48:00'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:48:15'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:48:30'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:48:45'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:49:00'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:49:15'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:49:30'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:49:45'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:50:00'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:50:15'], [116.06873333333333, 28.678066666666663, '2021-09-10 16:50:30'], [116.06875, 28.678066666666663, '2021-09-10 16:50:45'], [116.06875, 28.678066666666663, '2021-09-10 16:51:00'], [116.06875, 28.678066666666663, '2021-09-10 16:51:15'], [116.06875, 28.678066666666663, '2021-09-10 16:51:30'], [116.06875, 28.678066666666663, '2021-09-10 16:51:45'], [116.06875, 28.678066666666663, '2021-09-10 16:52:00'], [116.06875, 28.678066666666663, '2021-09-10 16:52:15'], [116.06875, 28.678066666666663, '2021-09-10 16:52:30'], [116.06875, 28.678066666666663, '2021-09-10 16:52:45'], [116.06875, 28.678066666666663, '2021-09-10 16:53:00'], [116.06875, 28.678066666666663, '2021-09-10 16:53:15'], [116.06875, 28.678066666666663, '2021-09-10 16:53:30'], [116.06875, 28.678066666666663, '2021-09-10 16:53:45'], [116.06875, 28.678066666666663, '2021-09-10 16:54:00'], [116.06875, 28.678066666666663, '2021-09-10 16:54:15'], [116.06875, 28.678066666666663, '2021-09-10 16:54:30'], [116.06875, 28.678066666666663, '2021-09-10 16:54:45'], [116.06875, 28.678066666666663, '2021-09-10 16:55:00'], [116.06875, 28.678066666666663, '2021-09-10 16:55:15'], [116.06875, 28.678066666666663, '2021-09-10 16:55:30'], [116.06875, 28.678066666666663, '2021-09-10 16:55:45'], [116.06875, 28.678066666666663, '2021-09-10 16:56:00'], [116.06875, 28.678066666666663, '2021-09-10 16:56:15'], [116.06875, 28.678066666666663, '2021-09-10 16:56:30'], [116.06875, 28.678066666666663, '2021-09-10 16:56:45'], [116.06875, 28.678066666666663, '2021-09-10 16:57:00'], [116.06893333333332, 28.67835, '2021-09-10 16:57:15'], [116.06926666666666, 28.67823333333333, '2021-09-10 16:57:30'], [116.07106666666668, 28.67755, '2021-09-10 16:58:00'], [116.07168333333334, 28.67735, '2021-09-10 16:58:15'], [116.07175, 28.677333333333333, '2021-09-10 16:58:30']]",2021-09-10 16:25:15,2021-09-10 16:58:30
5043_up1,507785,"[[116.07175, 28.677333333333333, '2021-09-10 16:59:00'], [116.0725, 28.67708333333333, '2021-09-10 16:59:15'], [116.07356666666666, 28.676716666666668, '2021-09-10 16:59:30'], [116.0747, 28.67618333333333, '2021-09-10 16:59:45'], [116.0745, 28.675616666666667, '2021-09-10 17:00:00'], [116.07433333333331, 28.675083333333333, '2021-09-10 17:00:15']]",2021-09-10 16:59:00,2021-09-10 17:00:15
5043_up2,507785,"[[116.07406666666668, 28.673516666666668, '2021-09-10 17:00:45'], [116.07396666666666, 28.67256666666667, '2021-09-10 17:01:00'], [116.07391666666666, 28.672216666666667, '2021-09-10 17:01:15'], [116.07385, 28.671716666666665, '2021-09-10 17:01:30'], [116.07375, 28.67085, '2021-09-10 17:01:45'], [116.07368333333334, 28.67028333333333, '2021-09-10 17:02:00']]",2021-09-10 17:00:45,2021-09-10 17:02:00
5043_up3,507785,"[[116.07368333333334, 28.67028333333333, '2021-09-10 17:02:30'], [116.07366666666668, 28.670066666666667, '2021-09-10 17:02:45'], [116.07363333333332, 28.669666666666668, '2021-09-10 17:03:00'], [116.07353333333332, 28.668966666666662, '2021-09-10 17:03:15'], [116.07346666666666, 28.66848333333333, '2021-09-10 17:03:30']]",2021-09-10 17:02:30,2021-09-10 17:03:30
5043_up4,507785,"[[116.0733, 28.6667, '2021-09-10 17:04:00'], [116.07313333333332, 28.665516666666665, '2021-09-10 17:04:15'], [116.07311666666666, 28.665333333333333, '2021-09-10 17:04:30'], [116.0731, 28.66525, '2021-09-10 17:04:45'], [116.07303333333331, 28.6646, '2021-09-10 17:05:00']]",2021-09-10 17:04:00,2021-09-10 17:05:00
5043_up5,507785,"[[116.07283333333334, 28.66293333333333, '2021-09-10 17:05:30'], [116.07248333333334, 28.661466666666666, '2021-09-10 17:05:45'], [116.07208333333334, 28.660083333333333, '2021-09-10 17:06:00'], [116.07186666666666, 28.65935, '2021-09-10 17:06:15']]",2021-09-10 17:05:30,2021-09-10 17:06:15
5043_up6,507785,"[[116.07166666666669, 28.65835, '2021-09-10 17:06:45'], [116.07158333333334, 28.658, '2021-09-10 17:07:00'], [116.07241666666668, 28.65755, '2021-09-10 17:07:15'], [116.07375, 28.6572, '2021-09-10 17:07:30'], [116.07401666666668, 28.65653333333333, '2021-09-10 17:07:45'], [116.07328333333334, 28.655583333333333, '2021-09-10 17:08:00'], [116.0729, 28.654516666666662, '2021-09-10 17:08:15']]",2021-09-10 17:06:45,2021-09-10 17:08:15
5043_up7,507785,"[[116.07268333333332, 28.6532, '2021-09-10 17:08:45'], [116.07231666666668, 28.651116666666667, '2021-09-10 17:09:00'], [116.07218333333331, 28.65033333333333, '2021-09-10 17:09:15'], [116.07201666666668, 28.64953333333333, '2021-09-10 17:09:30']]",2021-09-10 17:08:45,2021-09-10 17:09:30
5043_up8,507785,"[[116.07166666666669, 28.6473, '2021-09-10 17:10:00'], [116.07163333333334, 28.646266666666666, '2021-09-10 17:10:15'], [116.07181666666666, 28.64515, '2021-09-10 17:10:30'], [116.07198333333334, 28.643766666666668, '2021-09-10 17:10:45'], [116.07213333333333, 28.64238333333333, '2021-09-10 17:11:00'], [116.07231666666668, 28.64118333333333, '2021-09-10 17:11:15'], [116.07328333333334, 28.640733333333333, '2021-09-10 17:11:30'], [116.0742, 28.640316666666667, '2021-09-10 17:11:45']]",2021-09-10 17:10:00,2021-09-10 17:11:45
5043_up9,507785,"[[116.07623333333332, 28.63945, '2021-09-10 17:12:15'], [116.07721666666669, 28.6393, '2021-09-10 17:12:30'], [116.07858333333331, 28.63935, '2021-09-10 17:12:45']]",2021-09-10 17:12:15,2021-09-10 17:12:45
5043_up10,507785,"[[116.07901666666666, 28.637183333333333, '2021-09-10 17:13:15'], [116.07895, 28.636033333333334, '2021-09-10 17:13:30'], [116.07888333333334, 28.634816666666666, '2021-09-10 17:13:45'], [116.07881666666668, 28.63358333333333, '2021-09-10 17:14:00']]",2021-09-10 17:13:15,2021-09-10 17:14:00
5043_up11,507785,"[[116.07868333333332, 28.631016666666667, '2021-09-10 17:14:30'], [116.07863333333331, 28.62973333333333, '2021-09-10 17:14:45'], [116.0786, 28.62955, '2021-09-10 17:15:00'], [116.07858333333331, 28.629016666666665, '2021-09-10 17:15:15'], [116.07868333333332, 28.62783333333333, '2021-09-10 17:15:30'], [116.079, 28.6265, '2021-09-10 17:15:45'], [116.07941666666666, 28.625416666666663, '2021-09-10 17:16:00'], [116.08048333333332, 28.62528333333333, '2021-09-10 17:16:15'], [116.082, 28.625166666666665, '2021-09-10 17:16:30'], [116.08316666666668, 28.6251, '2021-09-10 17:16:45'], [116.08323333333334, 28.62485, '2021-09-10 17:17:00'], [116.0829, 28.62438333333333, '2021-09-10 17:17:15']]",2021-09-10 17:14:30,2021-09-10 17:17:15
5043_up12,507785,"[[116.08271666666668, 28.6238, '2021-09-10 17:17:45'], [116.0824, 28.622766666666667, '2021-09-10 17:18:00'], [116.08191666666669, 28.62115, '2021-09-10 17:18:15'], [116.08165, 28.620383333333333, '2021-09-10 17:18:30'], [116.08156666666666, 28.620116666666668, '2021-09-10 17:18:45'], [116.08133333333332, 28.619366666666668, '2021-09-10 17:19:00'], [116.08108333333334, 28.61855, '2021-09-10 17:19:15'], [116.08085, 28.61785, '2021-09-10 17:19:30'], [116.08055, 28.61688333333333, '2021-09-10 17:19:45'], [116.0803, 28.61598333333333, '2021-09-10 17:20:00'], [116.07975, 28.61425, '2021-09-10 17:20:15'], [116.0794, 28.61358333333333, '2021-09-10 17:20:30'], [116.07921666666668, 28.613366666666668, '2021-09-10 17:20:45']]",2021-09-10 17:17:45,2021-09-10 17:20:45
5043_up13,507785,"[[116.07805, 28.611916666666666, '2021-09-10 17:21:15'], [116.078, 28.61145, '2021-09-10 17:21:30'], [116.07798333333334, 28.611016666666668, '2021-09-10 17:21:45'], [116.07786666666668, 28.609566666666662, '2021-09-10 17:22:00'], [116.07711666666668, 28.608416666666667, '2021-09-10 17:22:15']]",2021-09-10 17:21:15,2021-09-10 17:22:15
5043_up0,507785,"[[116.0701, 28.67803333333333, '2021-09-09 08:58:45'], [116.06895, 28.6784, '2021-09-09 08:59:00'], [116.06883333333332, 28.67813333333333, '2021-09-09 08:59:15'], [116.06888333333332, 28.678216666666668, '2021-09-09 08:59:30'], [116.06886666666666, 28.67823333333333, '2021-09-09 08:59:45'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:00:00'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:00:15'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:00:30'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:00:45'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:01:00'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:01:15'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:01:30'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:01:45'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:02:00'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:02:15'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:02:30'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:02:45'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:03:00'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:03:15'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:03:30'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:03:45'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:04:00'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:04:30'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:04:45'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:05:15'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:05:45'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:06:30'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:06:45'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:07:00'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:07:15'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:07:45'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:08:00'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:08:30'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:08:45'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:09:00'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:09:15'], [116.06886666666666, 28.67823333333333, '2021-09-09 09:09:30'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:10:15'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:10:45'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:11:00'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:11:15'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:11:45'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:12:45'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:13:30'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:14:15'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:14:30'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:15:45'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:16:00'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:17:00'], [116.06886666666666, 28.678216666666668, '2021-09-09 09:17:45'], [116.06886666666666, 28.678216666666668, '2021-09-09 09:18:30'], [116.06886666666666, 28.678216666666668, '2021-09-09 09:19:00'], [116.06886666666666, 28.678216666666668, '2021-09-09 09:19:15'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:19:45'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:20:30'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:20:45'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:21:15'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:21:45'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:22:30'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:23:00'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:23:15'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:23:30'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:23:45'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:24:00'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:24:30'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:24:45'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:25:00'], [116.06888333333332, 28.678216666666668, '2021-09-09 09:25:30'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:25:45'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:26:00'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:26:15'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:26:30'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:26:45'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:27:00'], [116.06888333333332, 28.67823333333333, '2021-09-09 09:27:30'], [116.06905, 28.6783, '2021-09-09 09:27:45'], [116.0695, 28.67813333333333, '2021-09-09 09:28:00'], [116.07001666666666, 28.67795, '2021-09-09 09:28:15'], [116.07063333333332, 28.677716666666665, '2021-09-09 09:28:30'], [116.07115, 28.677516666666666, '2021-09-09 09:28:45'], [116.07156666666668, 28.677366666666668, '2021-09-09 09:29:00'], [116.07181666666666, 28.677316666666663, '2021-09-09 09:29:15']]",2021-09-09 08:58:45,2021-09-09 09:29:15
5043_up1,507785,"[[116.07181666666666, 28.677316666666663, '2021-09-09 09:29:45'], [116.07246666666668, 28.6771, '2021-09-09 09:30:00'], [116.07361666666668, 28.676683333333333, '2021-09-09 09:30:15'], [116.07461666666669, 28.6763, '2021-09-09 09:30:30'], [116.0745, 28.675666666666668, '2021-09-09 09:30:45'], [116.07423333333334, 28.674533333333333, '2021-09-09 09:31:15']]",2021-09-09 09:29:45,2021-09-09 09:31:15
5043_up2,507785,"[[116.07395, 28.67243333333333, '2021-09-09 09:31:45'], [116.07386666666666, 28.671516666666665, '2021-09-09 09:32:00'], [116.07378333333334, 28.67083333333333, '2021-09-09 09:32:15'], [116.0737, 28.6703, '2021-09-09 09:32:30'], [116.0737, 28.67025, '2021-09-09 09:32:45']]",2021-09-09 09:31:45,2021-09-09 09:32:45
5043_up3,507785,"[[116.0737, 28.67025, '2021-09-09 09:33:15'], [116.0737, 28.67025, '2021-09-09 09:33:30'], [116.07366666666668, 28.669833333333333, '2021-09-09 09:34:00'], [116.07366666666668, 28.669833333333333, '2021-09-09 09:34:15'], [116.07366666666668, 28.669833333333333, '2021-09-09 09:34:30']]",2021-09-09 09:33:15,2021-09-09 09:34:30
5043_up4,507785,"[[116.07331666666668, 28.66685, '2021-09-09 09:36:00'], [116.07316666666668, 28.66573333333333, '2021-09-09 09:36:15'], [116.0731, 28.665266666666668, '2021-09-09 09:36:30'], [116.0731, 28.665266666666668, '2021-09-09 09:36:45'], [116.0731, 28.665266666666668, '2021-09-09 09:37:00']]",2021-09-09 09:36:00,2021-09-09 09:37:00
5043_up5,507785,"[[116.07281666666668, 28.66305, '2021-09-09 09:37:30'], [116.07255, 28.6618, '2021-09-09 09:37:45'], [116.07218333333331, 28.66045, '2021-09-09 09:38:00'], [116.07205, 28.66, '2021-09-09 09:38:15']]",2021-09-09 09:37:30,2021-09-09 09:38:15
5043_up6,507785,"[[116.07163333333334, 28.657766666666667, '2021-09-09 09:38:45'], [116.07281666666668, 28.65745, '2021-09-09 09:39:00'], [116.07411666666668, 28.65705, '2021-09-09 09:39:15'], [116.07386666666666, 28.656316666666665, '2021-09-09 09:39:30'], [116.073, 28.655083333333334, '2021-09-09 09:39:45']]",2021-09-09 09:38:45,2021-09-09 09:39:45
